OutputFiles\spectrogram_20241021_172714_903506_interval_13.png,1
OutputFiles\spectrogram_20241021_172715_781315_interval_14.png,1
OutputFiles\spectrogram_20241021_172716_694156_interval_15.png,1
OutputFiles\spectrogram_20241021_172717_617576_interval_16.png,1
OutputFiles\spectrogram_20241021_172719_044134_interval_1.png,1
OutputFiles\spectrogram_20241021_172720_030360_interval_2.png,1
OutputFiles\spectrogram_20241021_172720_889403_interval_3.png,1
OutputFiles\spectrogram_20241021_172721_763288_interval_4.png,1
OutputFiles\spectrogram_20241021_172722_649047_interval_5.png,1
OutputFiles\spectrogram_20241021_172723_622105_interval_6.png,1
OutputFiles\spectrogram_20241021_172724_569098_interval_7.png,1
OutputFiles\spectrogram_20241021_172725_526098_interval_8.png,1
OutputFiles\spectrogram_20241021_172726_445672_interval_9.png,1
OutputFiles\spectrogram_20241021_172727_361926_interval_10.png,1
OutputFiles\spectrogram_20241021_172728_260747_interval_11.png,1
OutputFiles\spectrogram_20241021_172729_126593_interval_12.png,1
OutputFiles\spectrogram_20241021_172730_002422_interval_13.png,1
OutputFiles\spectrogram_20241021_172730_932889_interval_14.png,1
OutputFiles\spectrogram_20241021_172731_796124_interval_15.png,1
OutputFiles\spectrogram_20241021_172732_710266_interval_16.png,1
OutputFiles\spectrogram_20241021_172733_538369_interval_17.png,1
OutputFiles\spectrogram_20241021_172735_072750_interval_1.png,1
OutputFiles\spectrogram_20241021_172735_966563_interval_2.png,1
OutputFiles\spectrogram_20241021_172736_819162_interval_3.png,1
OutputFiles\spectrogram_20241021_172737_678056_interval_4.png,1
OutputFiles\spectrogram_20241021_172738_608599_interval_5.png,1
OutputFiles\spectrogram_20241021_172739_484072_interval_6.png,1
OutputFiles\spectrogram_20241021_172740_359683_interval_7.png,1
OutputFiles\spectrogram_20241021_172741_261100_interval_8.png,1
OutputFiles\spectrogram_20241021_172742_172481_interval_9.png,1
OutputFiles\spectrogram_20241021_172743_053513_interval_10.png,1
OutputFiles\spectrogram_20241021_172743_915825_interval_11.png,1
OutputFiles\spectrogram_20241021_172744_815362_interval_12.png,1
OutputFiles\spectrogram_20241021_172745_710342_interval_13.png,1
OutputFiles\spectrogram_20241021_172746_587442_interval_14.png,1
OutputFiles\spectrogram_20241021_172747_517632_interval_15.png,1
OutputFiles\spectrogram_20241021_172748_435383_interval_16.png,1
OutputFiles\spectrogram_20241021_172749_368490_interval_17.png,1
OutputFiles\spectrogram_20241021_172750_321337_interval_18.png,1
OutputFiles\spectrogram_20241021_172751_739410_interval_1.png,1
OutputFiles\spectrogram_20241021_172752_580937_interval_2.png,1
OutputFiles\spectrogram_20241021_172753_433480_interval_3.png,1
OutputFiles\spectrogram_20241021_172754_594281_interval_4.png,1
OutputFiles\spectrogram_20241021_172755_675249_interval_5.png,1
OutputFiles\spectrogram_20241021_172756_635895_interval_6.png,1
OutputFiles\spectrogram_20241021_172757_570645_interval_7.png,1
OutputFiles\spectrogram_20241021_172758_542535_interval_8.png,1
OutputFiles\spectrogram_20241021_172759_559113_interval_9.png,1
OutputFiles\spectrogram_20241021_172800_503737_interval_10.png,1
OutputFiles\spectrogram_20241021_172801_485840_interval_11.png,1
OutputFiles\spectrogram_20241021_172802_488541_interval_12.png,1
OutputFiles\spectrogram_20241021_172803_471507_interval_13.png,1
OutputFiles\spectrogram_20241021_172804_476159_interval_14.png,1
OutputFiles\spectrogram_20241021_172805_495247_interval_15.png,1
OutputFiles\spectrogram_20241021_172806_477975_interval_16.png,1
OutputFiles\spectrogram_20241021_172807_539186_interval_17.png,1
OutputFiles\spectrogram_20241021_172808_963002_interval_1.png,1
OutputFiles\spectrogram_20241021_172809_972692_interval_2.png,1
OutputFiles\spectrogram_20241021_172810_920272_interval_3.png,1
OutputFiles\spectrogram_20241021_172811_904555_interval_4.png,1
OutputFiles\spectrogram_20241021_172812_856874_interval_5.png,1
OutputFiles\spectrogram_20241021_172813_872541_interval_6.png,1
OutputFiles\spectrogram_20241021_172814_860097_interval_7.png,1
OutputFiles\spectrogram_20241021_172815_921201_interval_8.png,1
OutputFiles\spectrogram_20241021_172816_966572_interval_9.png,1
OutputFiles\spectrogram_20241021_172817_971987_interval_10.png,1
OutputFiles\spectrogram_20241021_172818_913007_interval_11.png,1
OutputFiles\spectrogram_20241021_172820_122949_interval_12.png,1
OutputFiles\spectrogram_20241021_172821_127749_interval_13.png,1
OutputFiles\spectrogram_20241021_172822_562225_interval_1.png,1
OutputFiles\spectrogram_20241021_172823_525527_interval_2.png,1
OutputFiles\spectrogram_20241021_172824_464388_interval_3.png,1
OutputFiles\spectrogram_20241021_172825_431924_interval_4.png,1
OutputFiles\spectrogram_20241021_172826_466729_interval_5.png,1
OutputFiles\spectrogram_20241021_172827_559555_interval_6.png,1
OutputFiles\spectrogram_20241021_172828_543004_interval_7.png,1
OutputFiles\spectrogram_20241021_172829_584892_interval_8.png,1
OutputFiles\spectrogram_20241021_172830_613721_interval_9.png,1
OutputFiles\spectrogram_20241021_172831_597658_interval_10.png,1
OutputFiles\spectrogram_20241021_172832_540334_interval_11.png,1
OutputFiles\spectrogram_20241021_172833_461931_interval_12.png,1
OutputFiles\spectrogram_20241021_172834_433750_interval_13.png,1
OutputFiles\spectrogram_20241021_172835_436835_interval_14.png,1
OutputFiles\spectrogram_20241021_172836_401152_interval_15.png,1
OutputFiles\spectrogram_20241021_172837_810126_interval_1.png,1
OutputFiles\spectrogram_20241021_172838_725072_interval_2.png,1
OutputFiles\spectrogram_20241021_172839_616037_interval_3.png,1
OutputFiles\spectrogram_20241021_172840_557563_interval_4.png,1
OutputFiles\spectrogram_20241021_172841_491027_interval_5.png,1
OutputFiles\spectrogram_20241021_172842_485927_interval_6.png,1
OutputFiles\spectrogram_20241021_172843_440762_interval_7.png,1
OutputFiles\spectrogram_20241021_172844_419582_interval_8.png,1
OutputFiles\spectrogram_20241021_172845_425453_interval_9.png,1
OutputFiles\spectrogram_20241021_172846_397162_interval_10.png,1
OutputFiles\spectrogram_20241021_172847_383556_interval_11.png,1
OutputFiles\spectrogram_20241021_172848_320149_interval_12.png,1
OutputFiles\spectrogram_20241021_172849_204694_interval_13.png,1
OutputFiles\spectrogram_20241021_172850_243306_interval_14.png,1
OutputFiles\spectrogram_20241021_172851_221043_interval_15.png,1
OutputFiles\spectrogram_20241021_172852_166878_interval_16.png,1
OutputFiles\spectrogram_20241021_172853_071354_interval_17.png,1
OutputFiles\spectrogram_20241021_172854_475070_interval_1.png,1
OutputFiles\spectrogram_20241021_172855_404076_interval_2.png,1
OutputFiles\spectrogram_20241021_172856_371190_interval_3.png,1
OutputFiles\spectrogram_20241021_172857_289401_interval_4.png,1
OutputFiles\spectrogram_20241021_172858_195273_interval_5.png,1
OutputFiles\spectrogram_20241021_172859_116263_interval_6.png,1
OutputFiles\spectrogram_20241021_172900_041694_interval_7.png,1
OutputFiles\spectrogram_20241021_172900_987857_interval_8.png,1
OutputFiles\spectrogram_20241021_172901_959760_interval_9.png,1
OutputFiles\spectrogram_20241021_172902_859055_interval_10.png,1
OutputFiles\spectrogram_20241021_172903_732470_interval_11.png,1
OutputFiles\spectrogram_20241021_172904_657143_interval_12.png,1
OutputFiles\spectrogram_20241021_172905_723817_interval_13.png,1
OutputFiles\spectrogram_20241021_172906_613677_interval_14.png,1
OutputFiles\spectrogram_20241021_172907_492946_interval_15.png,1
OutputFiles\spectrogram_20241021_172908_433387_interval_16.png,1
OutputFiles\spectrogram_20241021_172909_346754_interval_17.png,1
OutputFiles\spectrogram_20241021_172910_283077_interval_18.png,1
OutputFiles\spectrogram_20241021_172911_685167_interval_1.png,1
OutputFiles\spectrogram_20241021_172912_589768_interval_2.png,1
OutputFiles\spectrogram_20241021_172913_478265_interval_3.png,1
OutputFiles\spectrogram_20241021_172914_364745_interval_4.png,1
OutputFiles\spectrogram_20241021_172915_259699_interval_5.png,1
OutputFiles\spectrogram_20241021_172916_144885_interval_6.png,1
OutputFiles\spectrogram_20241021_172917_036129_interval_7.png,1
OutputFiles\spectrogram_20241021_172917_931347_interval_8.png,1
OutputFiles\spectrogram_20241021_172918_858113_interval_9.png,1
OutputFiles\spectrogram_20241021_172919_806773_interval_10.png,1
OutputFiles\spectrogram_20241021_172920_714896_interval_11.png,1
OutputFiles\spectrogram_20241021_172921_585223_interval_12.png,1
OutputFiles\spectrogram_20241021_172922_489091_interval_13.png,1
OutputFiles\spectrogram_20241021_172923_377844_interval_14.png,1
OutputFiles\spectrogram_20241021_172924_246151_interval_15.png,1
OutputFiles\spectrogram_20241021_172925_157259_interval_16.png,1
OutputFiles\spectrogram_20241021_172926_063162_interval_17.png,1
OutputFiles\spectrogram_20241021_172927_382147_interval_1.png,1
OutputFiles\spectrogram_20241021_172928_378747_interval_2.png,1
OutputFiles\spectrogram_20241021_172929_397157_interval_3.png,1
OutputFiles\spectrogram_20241021_172930_405287_interval_4.png,1
OutputFiles\spectrogram_20241021_172931_366284_interval_5.png,1
OutputFiles\spectrogram_20241021_172932_289083_interval_6.png,1
OutputFiles\spectrogram_20241021_172933_200879_interval_7.png,1
OutputFiles\spectrogram_20241021_172934_133968_interval_8.png,1
OutputFiles\spectrogram_20241021_172934_990915_interval_9.png,1
OutputFiles\spectrogram_20241021_172935_831199_interval_10.png,1
OutputFiles\spectrogram_20241021_172936_661439_interval_11.png,1
OutputFiles\spectrogram_20241021_172937_530179_interval_12.png,1
OutputFiles\spectrogram_20241021_172938_409558_interval_13.png,1
OutputFiles\spectrogram_20241021_172939_272413_interval_14.png,1
OutputFiles\spectrogram_20241021_172940_573221_interval_1.png,1
OutputFiles\spectrogram_20241021_172941_487549_interval_2.png,1
OutputFiles\spectrogram_20241021_172942_345156_interval_3.png,1
OutputFiles\spectrogram_20241021_172943_212514_interval_4.png,1
OutputFiles\spectrogram_20241021_172944_088192_interval_5.png,1
OutputFiles\spectrogram_20241021_172944_993145_interval_6.png,1
OutputFiles\spectrogram_20241021_172945_895437_interval_7.png,1
OutputFiles\spectrogram_20241021_172946_782067_interval_8.png,1
OutputFiles\spectrogram_20241021_172947_714639_interval_9.png,1
OutputFiles\spectrogram_20241021_172948_619335_interval_10.png,1
OutputFiles\spectrogram_20241021_172949_537633_interval_11.png,1
OutputFiles\spectrogram_20241021_172950_413860_interval_12.png,1
OutputFiles\spectrogram_20241021_172951_290480_interval_13.png,1
OutputFiles\spectrogram_20241021_172952_158911_interval_14.png,1
OutputFiles\spectrogram_20241021_172953_118920_interval_15.png,1
OutputFiles\spectrogram_20241021_172954_093366_interval_16.png,1
OutputFiles\spectrogram_20241021_172955_590330_interval_1.png,1
OutputFiles\spectrogram_20241021_172956_428420_interval_2.png,1
OutputFiles\spectrogram_20241021_172957_562025_interval_3.png,1
OutputFiles\spectrogram_20241021_172958_668697_interval_4.png,1
OutputFiles\spectrogram_20241021_172959_787038_interval_5.png,1
OutputFiles\spectrogram_20241021_173000_771531_interval_6.png,1
OutputFiles\spectrogram_20241021_173001_762917_interval_7.png,1
OutputFiles\spectrogram_20241021_173002_767989_interval_8.png,1
OutputFiles\spectrogram_20241021_173003_872857_interval_9.png,1
OutputFiles\spectrogram_20241021_173004_878544_interval_10.png,1
OutputFiles\spectrogram_20241021_173005_842566_interval_11.png,1
OutputFiles\spectrogram_20241021_173006_883403_interval_12.png,1
OutputFiles\spectrogram_20241021_173007_891994_interval_13.png,1
OutputFiles\spectrogram_20241021_173008_863278_interval_14.png,1
OutputFiles\spectrogram_20241021_173009_831114_interval_15.png,1
OutputFiles\spectrogram_20241021_173010_872526_interval_16.png,1
OutputFiles\spectrogram_20241021_173011_929548_interval_17.png,1
OutputFiles\spectrogram_20241021_173013_427981_interval_1.png,1
OutputFiles\spectrogram_20241021_173014_413399_interval_2.png,1
OutputFiles\spectrogram_20241021_173015_429792_interval_3.png,1
OutputFiles\spectrogram_20241021_173016_401782_interval_4.png,1
OutputFiles\spectrogram_20241021_173017_349114_interval_5.png,1
OutputFiles\spectrogram_20241021_173018_299826_interval_6.png,1
OutputFiles\spectrogram_20241021_173019_336207_interval_7.png,1
OutputFiles\spectrogram_20241021_173020_302734_interval_8.png,1
OutputFiles\spectrogram_20241021_173021_284699_interval_9.png,1
OutputFiles\spectrogram_20241021_173022_282145_interval_10.png,1
OutputFiles\spectrogram_20241021_173023_273240_interval_11.png,1
OutputFiles\spectrogram_20241021_173024_217138_interval_12.png,1
OutputFiles\spectrogram_20241021_173025_198190_interval_13.png,1
OutputFiles\spectrogram_20241021_173026_162881_interval_14.png,1
OutputFiles\spectrogram_20241021_173027_139008_interval_15.png,1
OutputFiles\spectrogram_20241021_173028_124024_interval_16.png,1
OutputFiles\spectrogram_20241021_173029_128443_interval_17.png,1
OutputFiles\spectrogram_20241021_173030_067905_interval_18.png,1
OutputFiles\spectrogram_20241021_173031_047045_interval_19.png,1
OutputFiles\spectrogram_20241021_173032_569992_interval_1.png,1
OutputFiles\spectrogram_20241021_173033_551882_interval_2.png,1
OutputFiles\spectrogram_20241021_173034_551258_interval_3.png,1
OutputFiles\spectrogram_20241021_173035_542743_interval_4.png,1
OutputFiles\spectrogram_20241021_173036_554906_interval_5.png,1
OutputFiles\spectrogram_20241021_173037_496543_interval_6.png,1
OutputFiles\spectrogram_20241021_173038_409669_interval_7.png,1
OutputFiles\spectrogram_20241021_173039_292124_interval_8.png,1
OutputFiles\spectrogram_20241021_173040_203960_interval_9.png,1
OutputFiles\spectrogram_20241021_173041_169420_interval_10.png,1
OutputFiles\spectrogram_20241021_173042_125986_interval_11.png,1
OutputFiles\spectrogram_20241021_173043_110299_interval_12.png,1
OutputFiles\spectrogram_20241021_173044_073671_interval_13.png,1
OutputFiles\spectrogram_20241021_173045_018579_interval_14.png,1
OutputFiles\spectrogram_20241021_173045_957342_interval_15.png,1
OutputFiles\spectrogram_20241021_173046_889158_interval_16.png,1
OutputFiles\spectrogram_20241021_173047_831999_interval_17.png,1
OutputFiles\spectrogram_20241021_173049_266015_interval_1.png,1
OutputFiles\spectrogram_20241021_173050_215711_interval_2.png,1
OutputFiles\spectrogram_20241021_173051_145676_interval_3.png,1
OutputFiles\spectrogram_20241021_173052_098885_interval_4.png,1
OutputFiles\spectrogram_20241021_173053_095806_interval_5.png,1
OutputFiles\spectrogram_20241021_173054_036213_interval_6.png,1
OutputFiles\spectrogram_20241021_173054_973029_interval_7.png,1
OutputFiles\spectrogram_20241021_173055_905396_interval_8.png,1
OutputFiles\spectrogram_20241021_173056_881744_interval_9.png,1
OutputFiles\spectrogram_20241021_173057_814951_interval_10.png,1
OutputFiles\spectrogram_20241021_173058_708212_interval_11.png,1
OutputFiles\spectrogram_20241021_173059_604742_interval_12.png,1
OutputFiles\spectrogram_20241021_173100_510886_interval_13.png,1
OutputFiles\spectrogram_20241021_173101_470006_interval_14.png,1
OutputFiles\spectrogram_20241021_173102_863940_interval_1.png,1
OutputFiles\spectrogram_20241021_173103_734545_interval_2.png,1
OutputFiles\spectrogram_20241021_173104_612311_interval_3.png,1
OutputFiles\spectrogram_20241021_173105_495526_interval_4.png,1
OutputFiles\spectrogram_20241021_173106_421869_interval_5.png,1
OutputFiles\spectrogram_20241021_173107_376170_interval_6.png,1
OutputFiles\spectrogram_20241021_173108_295608_interval_7.png,1
OutputFiles\spectrogram_20241021_173109_194164_interval_8.png,1
OutputFiles\spectrogram_20241021_173110_120622_interval_9.png,1
OutputFiles\spectrogram_20241021_173111_056928_interval_10.png,1
OutputFiles\spectrogram_20241021_173111_938292_interval_11.png,1
OutputFiles\spectrogram_20241021_173112_865047_interval_12.png,1
OutputFiles\spectrogram_20241021_173113_773200_interval_13.png,1
OutputFiles\spectrogram_20241021_173114_693114_interval_14.png,1
OutputFiles\spectrogram_20241021_173115_613289_interval_15.png,1
OutputFiles\spectrogram_20241021_173116_534439_interval_16.png,1
OutputFiles\spectrogram_20241021_173117_892495_interval_1.png,1
OutputFiles\spectrogram_20241021_173118_797354_interval_2.png,1
